time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3
2023-04-27 05:38:17.033132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.875,-10.594,459,-100.930,-22.734
2023-04-27 05:38:17.193111,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.664,-10.609,459,-96.031,-20.352
2023-04-27 05:38:17.353143,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.109,-10.594,459,-93.750,-19.375
2023-04-27 05:38:17.513114,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.656,-10.594,459,-94.234,-17.805
2023-04-27 05:38:17.673155,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.133,-10.594,459,-98.281,-18.156
2023-04-27 05:38:17.833143,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.141,-10.609,459,-101.000,-16.656
2023-04-27 05:38:17.993140,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-92.531,-10.625,459,-102.617,-16.609
2023-04-27 05:38:18.153155,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.086,-10.609,459,-102.125,-16.844
2023-04-27 05:38:18.313134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.148,-10.594,459,-126.562,-23.609
2023-04-27 05:38:18.473169,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.977,-10.594,459,-122.656,-27.320
2023-04-27 05:38:18.633130,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.141,-10.594,459,-133.844,-31.023
2023-04-27 05:38:18.793138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.133,-10.594,459,-117.812,-27.953
2023-04-27 05:38:18.953140,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.180,-10.594,459,-106.320,-26.508
2023-04-27 05:38:19.113139,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.125,-10.641,459,-99.016,-23.438
2023-04-27 05:38:19.273137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-92.727,-10.758,459,-98.516,-20.734
2023-04-27 05:38:19.433169,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.094,-10.773,459,-98.297,-20.188
2023-04-27 05:38:19.593134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.820,-10.703,459,-101.008,-19.406
2023-04-27 05:38:19.753143,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.383,-10.641,459,-115.367,-25.180
2023-04-27 05:38:19.913137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.992,-10.648,459,-109.648,-22.938
2023-04-27 05:38:20.073170,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.930,-10.633,459,-109.227,-21.203
2023-04-27 05:38:20.233143,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.711,-10.594,459,-106.500,-20.703
2023-04-27 05:38:20.393138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.766,-10.594,459,-107.148,-20.500
2023-04-27 05:38:20.553133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.422,-10.594,459,-103.508,-20.648
2023-04-27 05:38:20.713172,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.508,-10.594,459,-102.531,-20.750
2023-04-27 05:38:20.873128,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.781,-10.594,459,-101.867,-20.680
2023-04-27 05:38:21.033168,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.977,-10.594,459,-102.602,-21.211
2023-04-27 05:38:21.193133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.438,-10.594,459,-100.602,-21.438
2023-04-27 05:38:21.353117,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.180,-10.594,459,-104.086,-20.875
2023-04-27 05:38:21.513136,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.930,-10.594,459,-102.742,-20.617
2023-04-27 05:38:21.673160,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.500,-10.594,459,-104.195,-20.000
2023-04-27 05:38:21.833142,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.523,-10.594,459,-107.617,-20.586
2023-04-27 05:38:21.993146,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.102,-10.594,459,-106.898,-20.852
2023-04-27 05:38:22.153137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.055,-10.594,459,-102.773,-20.750
2023-04-27 05:38:22.313168,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.273,-10.594,459,-100.664,-20.969
2023-04-27 05:38:22.473141,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.398,-10.594,459,-98.953,-21.273
2023-04-27 05:38:22.633137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.219,-10.594,459,-125.438,-26.742
2023-04-27 05:38:22.793137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.641,-10.672,459,-107.094,-24.773
2023-04-27 05:38:22.953135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.438,-10.773,459,-100.758,-22.422
2023-04-27 05:38:23.113134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.773,-10.836,459,-100.000,-21.797
2023-04-27 05:38:23.273140,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.250,-10.734,459,-98.062,-21.570
2023-04-27 05:38:23.433135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.734,-10.758,459,-97.516,-21.211
2023-04-27 05:38:23.593174,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.250,-10.844,459,-99.445,-21.078
2023-04-27 05:38:23.753134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.500,-10.750,459,-125.609,-26.602
2023-04-27 05:38:23.913136,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.281,-10.688,459,-134.891,-30.516
2023-04-27 05:38:24.073131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.156,-10.625,459,-110.164,-27.586
2023-04-27 05:38:24.233140,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.234,-10.594,459,-97.805,-25.367
2023-04-27 05:38:24.393132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.109,-10.594,459,-95.031,-23.656
2023-04-27 05:38:24.553168,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.875,-10.594,459,-88.891,-21.422
2023-04-27 05:38:24.713168,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.336,-10.656,459,-93.156,-20.859
2023-04-27 05:38:24.873135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.812,-10.594,459,-89.508,-20.609
2023-04-27 05:38:25.033133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.438,-10.602,459,-92.570,-20.508
2023-04-27 05:38:25.193113,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.773,-10.594,459,-95.750,-19.336
2023-04-27 05:38:25.353131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.594,-10.594,459,-91.922,-17.398
2023-04-27 05:38:25.513138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.430,-10.594,459,-90.359,-17.867
2023-04-27 05:38:25.673143,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.180,-10.594,459,-94.320,-18.344
2023-04-27 05:38:25.833252,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.289,-10.625,459,-97.352,-18.859
2023-04-27 05:38:25.993151,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.859,-10.594,459,-95.516,-18.461
2023-04-27 05:38:26.153124,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.344,-10.594,459,-90.023,-17.016
2023-04-27 05:38:26.313127,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.289,-10.609,459,-91.703,-16.523
2023-04-27 05:38:26.473141,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.891,-10.609,459,-94.797,-17.688
2023-04-27 05:38:26.633135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.797,-10.594,459,-92.992,-18.070
2023-04-27 05:38:26.793154,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.344,-10.594,459,-94.289,-19.070
2023-04-27 05:38:26.953131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.930,-10.594,459,-93.508,-19.312
2023-04-27 05:38:27.113166,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.211,-10.594,459,-93.828,-18.055
2023-04-27 05:38:27.273128,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.461,-10.797,459,-94.625,-17.016
2023-04-27 05:38:27.433138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.469,-10.766,459,-94.352,-16.766
2023-04-27 05:38:27.593123,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.023,-10.703,459,-93.805,-17.273
2023-04-27 05:38:27.753167,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.172,-10.641,459,-94.906,-18.656
2023-04-27 05:38:27.913141,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.703,-10.672,459,-94.695,-18.617
2023-04-27 05:38:28.073135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.078,-10.703,459,-93.930,-18.148
2023-04-27 05:38:28.233134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.086,-10.664,459,-93.305,-18.211
2023-04-27 05:38:28.393130,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.195,-10.602,459,-92.789,-17.711
2023-04-27 05:38:28.553136,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.812,-10.609,459,-93.617,-16.758
2023-04-27 05:38:28.713119,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.016,-10.711,459,-93.539,-16.352
2023-04-27 05:38:28.873136,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.641,-11.188,459,-94.273,-15.516
2023-04-27 05:38:29.033112,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.219,-11.281,459,-94.750,-15.398
2023-04-27 05:38:29.193132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.883,-11.641,459,-92.758,-14.914
2023-04-27 05:38:29.353152,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.906,-11.625,459,-92.680,-14.312
2023-04-27 05:38:29.513133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.898,-11.586,459,-93.586,-14.320
2023-04-27 05:38:29.673147,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.320,-11.406,459,-95.305,-14.305
2023-04-27 05:38:29.833131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-82.086,-11.125,459,-98.008,-14.359
2023-04-27 05:38:29.993163,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-80.797,-10.930,459,-97.680,-14.398
2023-04-27 05:38:30.153137,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-81.109,-10.805,459,-97.891,-14.281
2023-04-27 05:38:30.313140,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-80.297,-10.719,459,-97.641,-14.195
2023-04-27 05:38:30.473134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-81.516,-10.656,459,-98.516,-14.727
2023-04-27 05:38:30.633135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-82.594,-10.594,459,-98.188,-14.805
2023-04-27 05:38:30.793135,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.078,-10.672,459,-97.102,-14.430
2023-04-27 05:38:30.953164,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.844,-10.727,459,-98.148,-14.945
2023-04-27 05:38:31.113128,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.367,-10.664,459,-98.695,-16.273
2023-04-27 05:38:31.273133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.047,-10.602,459,-99.539,-17.070
2023-04-27 05:38:31.433131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.102,-10.656,459,-99.328,-18.070
2023-04-27 05:38:31.593162,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.750,-10.594,459,-98.797,-18.055
2023-04-27 05:38:31.753136,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.977,-10.594,459,-99.570,-17.891
2023-04-27 05:38:31.913142,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.852,-10.594,459,-98.562,-16.312
2023-04-27 05:38:32.073129,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.391,-10.633,459,-96.180,-16.297
2023-04-27 05:38:32.233151,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-82.211,-10.594,459,-95.094,-15.773
2023-04-27 05:38:32.393126,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-82.539,-10.594,459,-96.977,-15.398
2023-04-27 05:38:32.553133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.703,-10.703,459,-94.586,-16.656
2023-04-27 05:38:32.713170,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-81.562,-10.789,459,-91.766,-17.156
2023-04-27 05:38:32.873128,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-80.570,-10.805,459,-90.336,-17.047
2023-04-27 05:38:33.033150,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.984,-10.797,459,-97.234,-17.359
2023-04-27 05:38:33.193150,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.281,-10.906,459,-97.078,-17.461
2023-04-27 05:38:33.353133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.680,-10.875,459,-97.484,-17.219
2023-04-27 05:38:33.513104,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.609,-10.797,459,-97.141,-17.055
2023-04-27 05:38:33.673138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-91.562,-11.023,459,-96.734,-16.664
2023-04-27 05:38:33.833129,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-94.148,-11.273,459,-96.672,-16.062
2023-04-27 05:38:33.993130,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-95.797,-11.492,459,-98.172,-15.852
2023-04-27 05:38:34.153167,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-95.000,-11.469,459,-99.016,-15.812
2023-04-27 05:38:34.313126,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-94.094,-11.625,459,-99.742,-15.133
2023-04-27 05:38:34.473131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-91.297,-11.484,459,-98.992,-15.961
2023-04-27 05:38:34.633128,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-91.906,-11.344,459,-98.000,-16.508
2023-04-27 05:38:34.793149,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-92.336,-11.172,459,-98.328,-16.219
2023-04-27 05:38:34.953134,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-91.516,-11.109,459,-97.445,-16.688
2023-04-27 05:38:35.113104,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.562,-11.023,459,-97.031,-16.570
2023-04-27 05:38:35.273131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.297,-10.867,459,-97.664,-17.867
2023-04-27 05:38:37.353101,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.445,-10.828,459,-100.531,-17.062
2023-04-27 05:38:37.513270,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.664,-10.797,459,-101.203,-17.555
2023-04-27 05:38:37.673163,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.664,-10.719,459,-103.656,-18.125
2023-04-27 05:38:37.833149,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.430,-10.656,459,-127.102,-24.516
2023-04-27 05:38:37.993147,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.773,-10.594,459,-135.422,-29.039
2023-04-27 05:38:38.153281,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.766,-10.594,459,-114.508,-27.281
2023-04-27 05:38:38.313171,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.664,-10.594,459,-130.953,-30.992
2023-04-27 05:38:38.473151,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.320,-10.594,459,-113.242,-27.203
2023-04-27 05:38:38.633132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.359,-10.656,459,-109.375,-25.953
2023-04-27 05:38:38.793126,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.828,-10.617,459,-102.039,-23.633
2023-04-27 05:38:38.953161,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.031,-10.594,459,-96.211,-20.531
2023-04-27 05:38:39.113132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-80.266,-10.594,459,-97.367,-19.211
2023-04-27 05:38:39.273133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-79.547,-10.594,459,-95.195,-19.008
2023-04-27 05:38:39.433131,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-79.648,-10.594,459,-95.070,-18.719
2023-04-27 05:38:39.593146,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-81.156,-10.641,459,-91.594,-19.078
2023-04-27 05:38:39.753129,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.977,-10.742,459,-93.023,-18.875
2023-04-27 05:38:39.913101,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.875,-10.719,459,-93.453,-18.727
2023-04-27 05:38:40.073121,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.914,-10.656,459,-92.836,-18.664
2023-04-27 05:38:40.233103,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.117,-10.594,459,-90.961,-18.430
2023-04-27 05:38:40.393127,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.664,-10.594,459,-93.750,-18.594
2023-04-27 05:38:40.553133,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.867,-10.594,459,-95.203,-19.156
2023-04-27 05:38:40.713162,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.016,-10.625,459,-95.750,-18.836
2023-04-27 05:38:40.873129,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.984,-10.805,459,-96.484,-18.141
2023-04-27 05:38:41.033122,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.195,-10.891,459,-96.594,-17.930
2023-04-27 05:38:41.193158,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.484,-10.953,459,-96.219,-17.461
2023-04-27 05:38:41.353152,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.953,-10.922,459,-96.508,-17.852
2023-04-27 05:38:41.513129,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.008,-10.922,459,-96.945,-18.211
2023-04-27 05:38:41.673138,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.156,-10.844,459,-97.633,-18.586
2023-04-27 05:38:41.833132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.352,-10.836,459,-96.734,-18.125
2023-04-27 05:38:41.993128,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.742,-10.750,459,-95.617,-17.508
2023-04-27 05:38:42.153160,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.688,-10.781,459,-93.039,-17.945
2023-04-27 05:38:42.313125,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.328,-10.734,459,-95.273,-18.109
2023-04-27 05:38:42.473130,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.961,-10.742,459,-94.844,-18.461
2023-04-27 05:38:42.633122,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.852,-10.680,459,-95.273,-17.602
2023-04-27 05:38:42.793273,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.977,-10.664,459,-95.828,-17.242
2023-04-27 05:38:42.953155,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.711,-10.773,459,-94.367,-17.711
2023-04-27 05:38:43.113123,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.430,-10.773,459,-94.203,-17.859
2023-04-27 05:38:43.273147,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.922,-10.836,459,-95.398,-18.367
2023-04-27 05:38:43.433147,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.594,-10.898,459,-94.227,-18.242
2023-04-27 05:38:43.593143,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.289,-10.922,459,-95.164,-17.906
2023-04-27 05:38:43.753179,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.078,-10.969,459,-94.805,-17.570
2023-04-27 05:38:43.913147,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.328,-10.891,459,-94.609,-17.844
2023-04-27 05:38:44.073211,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.945,-10.859,459,-90.992,-18.039
2023-04-27 05:38:44.233144,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-81.852,-10.828,459,-93.258,-18.320
2023-04-27 05:38:44.393139,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-83.031,-10.844,459,-93.586,-18.438
2023-04-27 05:38:44.553125,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.352,-10.883,459,-93.484,-17.969
2023-04-27 05:38:44.713184,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-85.102,-10.922,459,-94.523,-18.273
2023-04-27 05:38:44.873268,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.555,-10.867,459,-95.156,-17.898
2023-04-27 05:38:46.793129,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.148,-10.594,459,-103.156,-18.953
2023-04-27 05:38:46.953132,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.375,-10.594,459,-102.414,-19.258
2023-04-27 05:38:47.113121,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.117,-10.594,459,-102.469,-17.578
2023-04-27 05:38:47.273157,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.070,-10.617,459,-101.844,-16.680
2023-04-27 05:38:47.433125,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.047,-10.594,459,-100.656,-16.336
2023-04-27 05:38:47.593122,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-88.328,-10.594,459,-100.562,-15.367
2023-04-27 05:38:47.753124,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.695,-10.594,459,-100.523,-15.695
2023-04-27 05:38:47.913099,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-86.164,-10.594,459,-100.188,-16.219
2023-04-27 05:38:48.073124,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-84.219,-10.594,459,-97.492,-16.445
2023-04-27 05:38:48.233121,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-87.078,-10.594,459,-124.914,-23.328
2023-04-27 05:38:48.393114,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-90.234,-10.805,459,-106.383,-20.602
2023-04-27 05:38:48.553130,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,432290,2,0,460,460,-89.336,-10.734,459,-124.703,-24.234
