time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5
2023-04-25 18:21:14.727153,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.0,-9.875,1_SCell,3050,0,0
2023-04-25 18:21:14.767171,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.4375,-10.0625,2_SCell,525,1,0,147,-109.0,-22.3125
2023-04-25 18:21:14.821418,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-9.625,(MI)Unknown,3400,1,0,345,-108.9375,-19.375
2023-04-25 18:21:15.663223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-11.1875,1_SCell,3050,0,0
2023-04-25 18:21:15.980382,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.625,-9.625,PCell,1750,4,0,345,-107.375,-21.5625,375,-106.4375,-20.875,147,-107.5,-20.8125,103,-106.125,-19.9375
2023-04-25 18:21:15.985220,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.0,-8.375,2_SCell,525,1,0,147,-112.125,-23.5625
2023-04-25 18:21:15.985240,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-9.4375,1_SCell,3050,0,0
2023-04-25 18:21:15.999294,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.125,-11.25,(MI)Unknown,3400,1,0,345,-107.625,-19.625
2023-04-25 18:21:16.011424,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.8125,-9.6875,PCell,1750,4,0,103,-106.125,-19.9375,375,-106.4375,-20.875,345,-107.375,-21.5625,147,-107.5,-20.8125
2023-04-25 18:21:16.013222,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.125,-11.25,(MI)Unknown,3400,1,0,345,-107.375,-19.5625
2023-04-25 18:21:16.050431,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.0625,-9.625,PCell,1750,4,0,103,-110.625,-20.25,375,-110.3125,-20.875,345,-110.0625,-21.1875,147,-111.4375,-21.0
2023-04-25 18:21:16.943226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.0625,-10.5,1_SCell,3050,0,0
2023-04-25 18:21:16.955354,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.75,-8.0,2_SCell,525,1,0,147,-107.375,-20.4375
2023-04-25 18:21:17.263233,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.875,-9.5625,(MI)Unknown,3400,1,0,345,-111.625,-21.875
2023-04-25 18:21:17.580367,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.4375,-9.3125,PCell,1750,4,0,345,-110.5625,-23.4375,375,-106.9375,-20.5,103,-107.5,-20.875,147,-108.1875,-18.8125
2023-04-25 18:21:17.583222,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-9.875,1_SCell,3050,0,0
2023-04-25 18:21:17.903232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.875,-10.1875,2_SCell,525,1,0,147,-106.125,-21.0625
2023-04-25 18:21:18.223231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.625,-10.4375,(MI)Unknown,3400,1,0,345,-109.3125,-21.0625
2023-04-25 18:21:18.543227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-9.4375,1_SCell,3050,0,0
2023-04-25 18:21:18.555355,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.25,-10.5,2_SCell,525,1,0,147,-103.625,-19.9375
2023-04-25 18:21:18.860389,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.5625,-9.25,PCell,1750,4,0,375,-112.1875,-22.0,103,-107.25,-17.6875,147,-113.125,-20.4375,345,-112.625,-20.3125
2023-04-25 18:21:18.863238,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.5,-10.25,(MI)Unknown,3400,1,0,345,-111.0,-22.4375
2023-04-25 18:21:19.503224,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-8.6875,1_SCell,3050,0,0
2023-04-25 18:21:19.515357,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.375,-10.875,2_SCell,525,1,0,147,-103.6875,-19.8125
2023-04-25 18:21:19.823236,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.9375,-10.25,(MI)Unknown,3400,1,0,345,-109.6875,-21.4375
2023-04-25 18:21:19.844347,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.125,-9.3125,PCell,1750,4,0,103,-108.6875,-19.0,375,-105.375,-18.5,345,-107.9375,-20.125,147,-111.8125,-21.375
2023-04-25 18:21:19.847515,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-9.5625,1_SCell,3050,0,0
2023-04-25 18:21:19.847559,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.6875,-9.8125,2_SCell,525,1,0,147,-109.125,-21.125
2023-04-25 18:21:20.783222,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-9.875,1_SCell,3050,0,0
2023-04-25 18:21:20.795357,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5,-8.625,2_SCell,525,1,0,147,-107.4375,-20.375
2023-04-25 18:21:20.807172,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.25,-10.0,(MI)Unknown,3400,1,0,345,-107.8125,-18.6875
2023-04-25 18:21:21.100361,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.3125,-9.625,PCell,1750,3,0,375,-109.25,-20.5625,345,-106.625,-20.8125,103,-105.9375,-19.1875
2023-04-25 18:21:21.103220,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-9.875,1_SCell,3050,0,0
2023-04-25 18:21:21.423226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.9375,-10.0,(MI)Unknown,3400,1,0,345,-108.0,-19.875
2023-04-25 18:21:21.743230,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5,-7.875,2_SCell,525,1,0,147,-112.25,-23.0625
2023-04-25 18:21:22.063226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.8125,-10.1875,1_SCell,3050,0,0
2023-04-25 18:21:22.380357,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.125,-9.6875,PCell,1750,3,0,103,-109.9375,-18.9375,345,-110.125,-22.1875,375,-110.6875,-22.625
2023-04-25 18:21:22.383278,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.3125,-7.625,2_SCell,525,1,0,147,-112.1875,-23.75
2023-04-25 18:21:22.383295,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.875,-10.0,1_SCell,3050,0,0
2023-04-25 18:21:22.397170,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.75,-10.5625,(MI)Unknown,3400,1,0,345,-107.6875,-21.25
2023-04-25 18:21:23.343225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-9.25,1_SCell,3050,0,0
2023-04-25 18:21:23.355354,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.4375,-8.125,2_SCell,525,1,0,147,-111.625,-24.0
2023-04-25 18:21:23.367168,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.0,-10.75,(MI)Unknown,3400,1,0,345,-105.5625,-20.5625
2023-04-25 18:21:24.940362,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.8125,-9.875,PCell,1750,2,0,103,-109.9375,-20.0,375,-107.25,-20.4375
2023-04-25 18:21:24.943219,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.6875,-9.5625,1_SCell,3050,0,0
2023-04-25 18:21:25.583231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.3125,-8.8125,2_SCell,525,1,0,147,-110.0625,-22.125
2023-04-25 18:21:25.595354,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.0625,-9.625,(MI)Unknown,3400,1,0,345,-103.9375,-20.4375
2023-04-25 18:21:25.903226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.625,-10.4375,1_SCell,3050,0,0
2023-04-25 18:21:26.220355,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.9375,-10.4375,PCell,1750,2,0,375,-112.1875,-22.5,103,-110.875,-20.25
2023-04-25 18:21:26.223276,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5625,-8.5625,2_SCell,525,1,0,147,-108.625,-21.9375
2023-04-25 18:21:27.524292,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-99.125,-9.4375,PCell,1750,2,0,103,-109.5,-21.1875,375,-110.25,-22.1875
2023-04-25 18:21:27.527161,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.0625,-10.3125,2_SCell,525,1,0,147,-107.9375,-20.625
2023-04-25 18:21:28.143231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.9375,-9.0,(MI)Unknown,3400,1,0,345,-112.8125,-21.8125
2023-04-25 18:21:28.463225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-9.5,1_SCell,3050,0,0
2023-04-25 18:21:28.475354,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.375,-10.9375,2_SCell,525,1,0,147,-101.0,-17.875
2023-04-25 18:21:28.780361,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-102.0625,-9.5,PCell,1750,2,0,103,-116.1875,-19.875,375,-116.5625,-20.3125
2023-04-25 18:21:28.783223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.125,-10.4375,(MI)Unknown,3400,1,0,345,-101.5,-20.0625
2023-04-25 18:21:29.423227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-9.0625,1_SCell,3050,0,0
2023-04-25 18:21:29.435353,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.4375,-9.0,2_SCell,525,1,0,147,-110.9375,-21.4375
2023-04-25 18:21:29.743227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.25,-10.3125,(MI)Unknown,3400,0,0
2023-04-25 18:21:30.060356,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.4375,-9.75,PCell,1750,2,0,103,-113.5625,-19.875,375,-113.1875,-19.25
2023-04-25 18:21:30.063220,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.75,-9.625,1_SCell,3050,0,0
2023-04-25 18:21:30.075349,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.6875,-9.625,2_SCell,525,1,0,147,-107.9375,-21.9375
2023-04-25 18:21:30.383232,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5625,-9.875,2_SCell,525,2,0,345,-107.75,-22.25,147,-107.6875,-22.125
2023-04-25 18:21:30.703225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.125,-8.875,(MI)Unknown,3400,0,0
2023-04-25 18:21:31.023226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.3125,-8.0,1_SCell,3050,0,0
2023-04-25 18:21:31.340363,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.375,-8.3125,PCell,1750,2,0,375,-118.1875,-22.3125,103,-116.3125,-19.875
2023-04-25 18:21:31.343227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.375,-8.4375,2_SCell,525,2,0,147,-112.125,-23.1875,345,-110.3125,-21.875
2023-04-25 18:21:31.343280,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-7.75,1_SCell,3050,0,0
2023-04-25 18:21:31.355347,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.1875,-8.3125,(MI)Unknown,3400,0,0
2023-04-25 18:21:31.367179,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-101.375,-8.3125,PCell,1750,2,0,103,-116.375,-19.9375,375,-118.4375,-22.375
2023-04-25 18:21:32.303231,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.375,-10.3125,1_SCell,3050,0,0
2023-04-25 18:21:32.315357,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.125,-7.8125,2_SCell,525,2,0,345,-110.875,-22.25,147,-111.25,-22.8125
2023-04-25 18:21:32.327162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.75,-10.0625,(MI)Unknown,3400,0,0
2023-04-25 18:21:32.620365,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.6875,-9.375,PCell,1750,3,0,147,-113.5625,-19.5625,103,-112.5625,-18.8125,375,-113.125,-19.75
2023-04-25 18:21:32.623226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.0625,-7.6875,2_SCell,525,2,0,345,-110.75,-22.1875,147,-112.5625,-23.375
2023-04-25 18:21:32.623281,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.3125,-10.5,1_SCell,3050,0,0
2023-04-25 18:21:33.263225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.125,-11.4375,(MI)Unknown,3400,0,0
2023-04-25 18:21:33.583224,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.0625,-10.5,1_SCell,3050,0,0
2023-04-25 18:21:33.595357,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.25,-10.25,2_SCell,525,2,0,345,-104.0625,-19.6875,147,-105.0,-20.75
2023-04-25 18:21:33.900358,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.875,-8.875,PCell,1750,3,0,103,-116.6875,-20.5625,375,-113.8125,-18.3125,147,-121.0625,-24.4375
2023-04-25 18:21:33.903219,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.0,-9.0,(MI)Unknown,3400,0,0
2023-04-25 18:21:34.543228,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.9375,-8.75,1_SCell,3050,0,0
2023-04-25 18:21:34.555356,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.25,-10.5625,2_SCell,525,2,0,345,-107.8125,-19.6875,147,-107.0625,-21.25
2023-04-25 18:21:34.863235,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.4375,-8.5625,(MI)Unknown,3400,0,0
2023-04-25 18:21:35.180367,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.6875,-10.25,PCell,1750,3,0,375,-116.125,-20.625,103,-113.625,-19.75,147,-115.375,-21.9375
2023-04-25 18:21:35.183224,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.25,-8.875,1_SCell,3050,0,0
2023-04-25 18:21:37.103237,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.8125,-11.375,2_SCell,525,2,0,345,-105.6875,-21.0625,147,-104.5625,-20.4375
2023-04-25 18:21:37.115349,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.125,-11.4375,(MI)Unknown,3400,0,0
2023-04-25 18:21:37.423225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.3125,-10.25,1_SCell,3050,0,0
2023-04-25 18:21:37.740356,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-98.0,-10.625,PCell,1750,3,0,103,-110.5,-19.5625,147,-113.6875,-21.625,375,-112.8125,-19.375
2023-04-25 18:21:37.743228,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.6875,-11.6875,2_SCell,525,2,0,147,-107.1875,-21.25,345,-104.1875,-20.125
2023-04-25 18:21:37.743284,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-10.375,1_SCell,3050,0,0
2023-04-25 18:21:37.755344,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.0625,-11.125,(MI)Unknown,3400,0,0
2023-04-25 18:21:38.703223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-10.0625,1_SCell,3050,0,0
2023-04-25 18:21:38.715354,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5625,-8.75,2_SCell,525,2,0,345,-112.5625,-24.625,147,-112.125,-23.9375
2023-04-25 18:21:38.727162,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.25,-10.4375,(MI)Unknown,3400,0,0
2023-04-25 18:21:39.020380,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.6875,-10.75,PCell,1750,3,0,103,-104.6875,-17.5625,375,-106.5625,-19.125,147,-107.0,-19.875
2023-04-25 18:21:39.023218,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5625,-10.25,1_SCell,3050,0,0
2023-04-25 18:21:39.087165,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5625,-8.25,2_SCell,525,2,0,147,-112.0,-22.875,345,-112.0625,-22.625
2023-04-25 18:21:39.663224,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-97.4375,-10.25,(MI)Unknown,3400,0,0
2023-04-25 18:21:39.983226,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.25,-10.375,1_SCell,3050,0,0
2023-04-25 18:21:40.300381,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.4375,-10.5625,PCell,1750,4,0,111,-114.3125,-20.0,103,-113.0,-17.9375,375,-116.875,-21.875,147,-115.75,-19.6875
2023-04-25 18:21:40.303228,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.75,-7.8125,2_SCell,525,2,0,147,-113.3125,-23.25,345,-111.0625,-21.875
2023-04-25 18:21:40.303280,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.25,-10.0,1_SCell,3050,0,0
2023-04-25 18:21:40.315348,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.375,-9.875,(MI)Unknown,3400,0,0
2023-04-25 18:21:40.327174,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-100.375,-10.5,PCell,1750,4,0,103,-112.8125,-17.8125,111,-114.625,-20.0625,147,-115.4375,-19.625,375,-116.75,-21.9375
2023-04-25 18:21:40.329282,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.375,-10.0625,1_SCell,3050,1,0,147,-111.25,-24.3125
2023-04-25 18:21:42.223223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.375,-8.75,(MI)Unknown,3400,0,0
2023-04-25 18:21:42.543235,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.125,-9.5625,1_SCell,3050,1,0,147,-104.25,-20.1875
2023-04-25 18:21:42.860360,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.875,-10.375,PCell,1750,4,0,111,-112.8125,-22.875,103,-111.1875,-20.25,375,-112.875,-18.875,147,-113.3125,-23.5
2023-04-25 18:21:42.863229,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.4375,-7.6875,2_SCell,525,2,0,147,-108.6875,-18.375,345,-110.0625,-21.25
2023-04-25 18:21:42.863287,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5,-9.4375,1_SCell,3050,1,0,147,-109.375,-21.5625
2023-04-25 18:21:42.875345,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.6875,-9.875,(MI)Unknown,3400,0,0
2023-04-25 18:21:43.183227,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.75,-9.5,(MI)Unknown,3400,1,0,111,-108.875,-22.75
2023-04-25 18:21:45.103229,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.6875,-10.9375,(MI)Unknown,3400,1,0,111,-101.6875,-19.875
2023-04-25 18:21:45.420357,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.6875,-9.875,PCell,1750,4,0,103,-112.375,-18.875,375,-111.75,-19.1875,111,-112.125,-21.625,147,-110.9375,-21.625
2023-04-25 18:21:45.423219,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5625,-10.25,1_SCell,3050,1,0,147,-105.625,-21.4375
2023-04-25 18:21:45.435352,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.25,-8.3125,2_SCell,525,2,0,345,-111.875,-22.6875,147,-108.625,-18.8125
2023-04-25 18:21:45.447163,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.0,-10.5,(MI)Unknown,3400,1,0,111,-102.875,-20.4375
2023-04-25 18:21:46.383225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.5625,-9.9375,1_SCell,3050,1,0,147,-104.8125,-20.9375
2023-04-25 18:21:46.395353,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.4375,-10.375,2_SCell,525,2,0,147,-104.875,-20.8125,345,-101.8125,-19.6875
2023-04-25 18:21:46.407163,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.875,-10.9375,(MI)Unknown,3400,1,0,111,-103.0,-19.0625
2023-04-25 18:21:46.700368,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.875,-10.25,PCell,1750,4,0,147,-110.5,-22.875,375,-110.6875,-18.8125,111,-107.6875,-20.5625,103,-107.6875,-18.3125
2023-04-25 18:21:46.703219,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.375,-9.9375,1_SCell,3050,1,0,147,-105.8125,-20.5
2023-04-25 18:21:46.724299,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.9375,-10.25,PCell,1750,4,0,111,-107.4375,-20.5,103,-107.875,-18.375,147,-110.375,-22.875,375,-110.5625,-18.875
2023-04-25 18:21:46.727160,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5625,-9.625,2_SCell,525,2,0,345,-108.3125,-21.375,147,-107.75,-20.5
2023-04-25 18:21:46.727531,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.6875,-10.9375,(MI)Unknown,3400,1,0,111,-104.3125,-20.25
2023-04-25 18:21:47.663225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-95.8125,-10.25,1_SCell,3050,1,0,147,-108.25,-22.125
2023-04-25 18:21:47.675353,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.1875,-8.875,2_SCell,525,2,0,147,-108.125,-21.9375,345,-111.0,-22.5625
2023-04-25 18:21:47.687160,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.25,-10.6875,(MI)Unknown,3400,1,0,111,-106.25,-21.375
2023-04-25 18:21:47.980362,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.3125,-10.0625,PCell,1750,4,0,111,-109.4375,-21.6875,103,-112.375,-22.0,147,-107.375,-20.4375,375,-109.5,-20.5
2023-04-25 18:21:47.983219,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.0,-10.125,1_SCell,3050,1,0,147,-106.9375,-22.1875
2023-04-25 18:21:48.623229,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.5,-8.0,2_SCell,525,2,0,147,-106.8125,-20.6875,345,-110.9375,-22.25
2023-04-25 18:21:48.635369,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-96.4375,-11.3125,(MI)Unknown,3400,1,0,111,-103.75,-19.5625
2023-04-25 18:21:48.943225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.5625,-10.625,1_SCell,3050,1,0,147,-102.625,-19.9375
2023-04-25 18:21:50.543225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.0,-8.75,1_SCell,3050,1,0,147,-105.1875,-22.1875
2023-04-25 18:21:50.564298,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.25,-8.75,PCell,1750,4,0,147,-110.0625,-21.5625,103,-110.0,-21.3125,375,-110.125,-21.875,111,-110.4375,-22.3125
2023-04-25 18:21:50.567156,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.75,-9.375,2_SCell,525,2,0,345,-111.6875,-20.4375,147,-105.25,-20.125
2023-04-25 18:21:51.183223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.5625,-10.9375,(MI)Unknown,3400,1,0,111,-99.5625,-18.625
2023-04-25 18:21:51.503223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-90.9375,-9.5,1_SCell,3050,1,0,147,-103.5,-21.6875
2023-04-25 18:21:51.515350,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-94.875,-9.5625,2_SCell,525,2,0,147,-107.0,-21.3125,345,-108.5625,-22.125
2023-04-25 18:21:51.820360,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.5,-9.8125,PCell,1750,3,0,103,-112.5,-21.4375,375,-112.625,-21.5625,111,-113.125,-21.875
2023-04-25 18:21:51.823216,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.4375,-11.375,(MI)Unknown,3400,1,0,111,-104.25,-21.375
2023-04-25 18:21:52.463222,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.875,-10.3125,1_SCell,3050,1,0,147,-102.75,-22.5
2023-04-25 18:21:52.475350,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.9375,-8.6875,2_SCell,525,2,0,147,-109.9375,-19.125,345,-108.1875,-20.875
2023-04-25 18:21:52.783223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.75,-11.1875,(MI)Unknown,3400,1,0,111,-101.4375,-20.0625
2023-04-25 18:21:53.100354,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.1875,-9.125,PCell,1750,3,0,103,-112.25,-20.3125,375,-113.5,-22.9375,111,-113.875,-23.25
2023-04-25 18:21:53.103216,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.9375,-9.3125,1_SCell,3050,1,0,147,-106.375,-22.8125
2023-04-25 18:21:53.115347,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.25,-8.375,2_SCell,525,2,0,345,-109.875,-21.6875,147,-105.4375,-19.75
2023-04-25 18:21:53.743225,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.1875,-11.375,(MI)Unknown,3400,1,0,111,-101.125,-20.375
2023-04-25 18:21:54.063223,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.625,-7.4375,1_SCell,3050,1,0,147,-113.0625,-22.9375
2023-04-25 18:21:54.075348,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-93.375,-8.1875,2_SCell,525,2,0,147,-105.5,-20.125,345,-110.9375,-21.4375
2023-04-25 18:21:54.380361,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-8.6875,PCell,1750,3,0,103,-108.75,-19.4375,375,-112.3125,-20.875,111,-111.875,-22.5625
2023-04-25 18:21:54.383219,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.125,-10.0,(MI)Unknown,3400,1,0,111,-102.75,-19.375
2023-04-25 18:21:54.404289,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.875,-8.6875,PCell,1750,3,0,103,-109.625,-19.5,111,-112.25,-22.5625,375,-112.375,-20.875
2023-04-25 18:21:54.407152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-91.5,-8.1875,1_SCell,3050,1,0,147,-107.125,-21.5
2023-04-25 18:21:54.703229,LTE_PHY_Connected_Mode_Intra_Freq_Meas,155,-92.625,-8.125,1_SCell,3050,2,0,111,-105.8125,-20.8125,147,-108.25,-22.0625
