time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8
2023-04-27 06:54:37.502711,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-82.0625,-11.75,PCell,1750,0,0
2023-04-27 06:54:37.542715,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-82.0,-11.6875,PCell,1750,0,0
2023-04-27 06:54:37.582713,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.9375,-11.4375,PCell,1750,0,0
2023-04-27 06:54:37.622711,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.875,-11.4375,PCell,1750,0,0
2023-04-27 06:54:39.311644,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-79.75,-11.4375,PCell,1750,1,0,208,-89.625,-20.6875
2023-04-27 06:54:39.511608,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-80.4375,-11.5,PCell,1750,1,0,208,-90.875,-20.3125
2023-04-27 06:54:39.711614,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.1875,-11.4375,PCell,1750,1,0,208,-90.9375,-19.3125
2023-04-27 06:54:39.911642,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.9375,-11.6875,PCell,1750,1,0,208,-93.0,-19.375
2023-04-27 06:54:40.111609,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-83.75,-12.0625,PCell,1750,1,0,208,-93.25,-20.4375
2023-04-27 06:54:40.311606,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-82.25,-11.5625,PCell,1750,1,0,208,-90.9375,-18.75
2023-04-27 06:54:40.511605,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.4375,-11.9375,PCell,1750,1,0,208,-90.75,-19.875
2023-04-27 06:54:40.711605,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.625,-12.0,PCell,1750,1,0,208,-93.6875,-20.6875
2023-04-27 06:54:40.911606,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-82.125,-12.125,PCell,1750,1,0,208,-91.25,-19.6875
2023-04-27 06:54:41.111605,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-81.5,-12.0625,PCell,1750,1,0,208,-91.75,-21.1875
2023-04-27 06:54:41.311610,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-82.4375,-12.3125,PCell,1750,1,0,208,-94.0,-20.5
2023-04-27 06:54:41.511604,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-83.75,-12.4375,PCell,1750,1,0,208,-91.125,-19.0625
2023-04-27 06:54:41.711603,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-83.1875,-12.25,PCell,1750,1,0,208,-91.0625,-18.25
2023-04-27 06:54:41.911610,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-83.1875,-12.25,PCell,1750,1,0,208,-91.1875,-17.1875
2023-04-27 06:54:42.111608,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-82.9375,-12.125,PCell,1750,1,0,208,-94.625,-19.25
2023-04-27 06:54:42.311638,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-84.5625,-12.75,PCell,1750,1,0,208,-95.9375,-19.75
2023-04-27 06:54:42.511604,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-85.0,-12.875,PCell,1750,1,0,208,-96.125,-17.6875
2023-04-27 06:54:42.711604,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-84.9375,-12.9375,PCell,1750,1,0,208,-94.0,-15.3125
2023-04-27 06:54:42.911611,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-86.3125,-13.1875,PCell,1750,1,0,208,-93.5,-15.625
2023-04-27 06:54:43.111640,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-86.4375,-12.9375,PCell,1750,1,0,208,-93.5625,-15.0
2023-04-27 06:54:43.311640,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-85.5625,-12.5,PCell,1750,1,0,208,-95.5625,-15.5625
2023-04-27 06:54:43.511604,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-85.625,-12.25,PCell,1750,1,0,208,-97.75,-17.3125
2023-04-27 06:54:43.711604,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-87.1875,-13.6875,PCell,1750,1,0,208,-96.8125,-17.1875
2023-04-27 06:54:43.911612,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-87.6875,-13.375,PCell,1750,1,0,208,-92.625,-15.5
2023-04-27 06:54:44.031616,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-87.875,-13.9375,PCell,1750,1,0,208,-92.3125,-15.4375
2023-04-27 06:54:44.111607,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-87.25,-13.875,PCell,1750,1,0,208,-93.375,-15.8125
2023-04-27 06:54:44.311607,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-86.6875,-13.375,PCell,1750,1,0,208,-92.25,-15.6875
2023-04-27 06:54:44.471608,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-87.875,-13.3125,PCell,1750,1,0,208,-95.875,-18.0625
2023-04-27 06:54:44.551619,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-88.375,-13.375,PCell,1750,1,0,208,-95.6875,-17.1875
2023-04-27 06:54:44.591601,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-89.0,-13.625,PCell,1750,1,0,208,-95.75,-17.0
2023-04-27 06:54:44.671604,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-90.625,-14.875,PCell,1750,1,0,208,-92.375,-15.4375
2023-04-27 06:54:44.751605,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-92.3125,-17.25,PCell,1750,1,0,208,-91.3125,-14.9375
2023-04-27 06:54:44.831632,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-93.875,-19.1875,PCell,1750,1,0,208,-88.4375,-14.25
2023-04-27 06:54:44.911601,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-95.75,-20.625,PCell,1750,1,0,208,-88.5625,-14.3125
2023-04-27 06:54:44.991601,LTE_PHY_Connected_Mode_Intra_Freq_Meas,207,-97.375,-21.8125,PCell,1750,1,0,208,-89.625,-14.0625
2023-04-27 06:54:45.164486,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-87.8125,-12.875,PCell,1750,1,0,207,-97.5,-21.5
2023-04-27 06:54:45.364477,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.8125,-12.9375,PCell,1750,1,0,207,-98.0625,-19.125
2023-04-27 06:54:45.564477,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.6875,-13.125,PCell,1750,1,0,207,-97.125,-18.6875
2023-04-27 06:54:45.764477,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.5625,-13.0625,PCell,1750,1,0,207,-97.0,-17.1875
2023-04-27 06:54:45.964480,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.875,-13.25,PCell,1750,1,0,207,-98.125,-18.9375
2023-04-27 06:54:46.164477,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.8125,-13.0,PCell,1750,1,0,207,-96.625,-18.9375
2023-04-27 06:54:46.364477,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-87.4375,-13.0,PCell,1750,1,0,207,-97.8125,-19.375
2023-04-27 06:54:46.564475,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-87.5625,-13.1875,PCell,1750,1,0,207,-96.4375,-18.9375
2023-04-27 06:54:46.764478,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-87.625,-12.9375,PCell,1750,2,0,143,-99.6875,-21.4375,207,-98.375,-20.4375
2023-04-27 06:54:46.964478,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-87.1875,-12.875,PCell,1750,2,0,207,-98.9375,-20.9375,143,-99.3125,-21.4375
2023-04-27 06:54:47.164478,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.0,-12.8125,PCell,1750,2,0,207,-99.125,-21.1875,143,-97.1875,-20.6875
2023-04-27 06:54:47.364481,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.875,-13.0,PCell,1750,2,0,143,-96.8125,-21.6875,207,-95.6875,-19.8125
2023-04-27 06:54:47.564483,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-86.0,-12.6875,PCell,1750,2,0,207,-96.1875,-21.4375,143,-96.1875,-21.4375
2023-04-27 06:54:47.764480,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.6875,-12.8125,PCell,1750,2,0,143,-97.1875,-20.0,207,-96.1875,-20.9375
2023-04-27 06:54:47.964483,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.8125,-13.1875,PCell,1750,2,0,207,-95.5,-20.5,143,-97.4375,-21.1875
2023-04-27 06:54:48.164476,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.625,-13.0625,PCell,1750,1,0,143,-97.3125,-21.8125
2023-04-27 06:54:48.195584,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.6875,-12.9375,PCell,1750,0,0
2023-04-27 06:54:48.235582,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.625,-12.75,PCell,1750,0,0
2023-04-27 06:54:48.275575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.625,-12.75,PCell,1750,0,0
2023-04-27 06:54:48.315578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.625,-12.75,PCell,1750,0,0
2023-04-27 06:54:48.355584,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.6875,-12.75,PCell,1750,0,0
2023-04-27 06:54:48.395594,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.75,-12.8125,PCell,1750,0,0
2023-04-27 06:54:48.435578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.75,-12.875,PCell,1750,0,0
2023-04-27 06:54:48.475577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.6875,-12.875,PCell,1750,0,0
2023-04-27 06:54:48.515581,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.6875,-12.8125,PCell,1750,0,0
2023-04-27 06:54:48.555575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.625,-12.8125,PCell,1750,0,0
2023-04-27 06:54:48.595589,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.375,-12.875,PCell,1750,0,0
2023-04-27 06:54:48.635575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.1875,-12.875,PCell,1750,0,0
2023-04-27 06:54:48.675575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.0,-12.875,PCell,1750,0,0
2023-04-27 06:54:48.715579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.8125,-12.875,PCell,1750,0,0
2023-04-27 06:54:48.755578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.625,-12.75,PCell,1750,0,0
2023-04-27 06:54:48.795580,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.4375,-12.625,PCell,1750,0,0
2023-04-27 06:54:48.835576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5,-12.5625,PCell,1750,0,0
2023-04-27 06:54:48.875575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5,-12.375,PCell,1750,0,0
2023-04-27 06:54:48.915577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5625,-12.375,PCell,1750,0,0
2023-04-27 06:54:48.955575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.4375,-12.3125,PCell,1750,0,0
2023-04-27 06:54:48.995581,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.3125,-12.25,PCell,1750,0,0
2023-04-27 06:54:49.035574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0625,-12.25,PCell,1750,0,0
2023-04-27 06:54:49.075578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0625,-12.125,PCell,1750,0,0
2023-04-27 06:54:49.115578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.125,-12.0625,PCell,1750,0,0
2023-04-27 06:54:49.155578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.1875,-12.125,PCell,1750,0,0
2023-04-27 06:54:49.195579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.25,-12.1875,PCell,1750,0,0
2023-04-27 06:54:49.235579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.375,-12.1875,PCell,1750,0,0
2023-04-27 06:54:49.275580,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.375,-12.3125,PCell,1750,0,0
2023-04-27 06:54:49.315579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.125,-12.375,PCell,1750,0,0
2023-04-27 06:54:49.355576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0,-12.1875,PCell,1750,0,0
2023-04-27 06:54:49.395581,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.75,-12.0625,PCell,1750,0,0
2023-04-27 06:54:49.435577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.5,-11.875,PCell,1750,0,0
2023-04-27 06:54:49.475578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.375,-11.875,PCell,1750,0,0
2023-04-27 06:54:49.515574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.25,-11.75,PCell,1750,0,0
2023-04-27 06:54:49.555579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.3125,-11.875,PCell,1750,0,0
2023-04-27 06:54:49.595576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.3125,-11.6875,PCell,1750,0,0
2023-04-27 06:54:49.635576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.25,-11.9375,PCell,1750,0,0
2023-04-27 06:54:49.675576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.0625,-11.8125,PCell,1750,0,0
2023-04-27 06:54:49.715578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.9375,-11.9375,PCell,1750,0,0
2023-04-27 06:54:49.755576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.8125,-11.9375,PCell,1750,0,0
2023-04-27 06:54:49.795579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.875,-11.9375,PCell,1750,0,0
2023-04-27 06:54:49.835576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.75,-12.0,PCell,1750,0,0
2023-04-27 06:54:49.875576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.625,-12.0,PCell,1750,0,0
2023-04-27 06:54:49.915578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.5625,-11.9375,PCell,1750,0,0
2023-04-27 06:54:49.955580,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.4375,-11.875,PCell,1750,0,0
2023-04-27 06:54:49.995577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.1875,-11.9375,PCell,1750,0,0
2023-04-27 06:54:50.035578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.9375,-11.6875,PCell,1750,0,0
2023-04-27 06:54:50.075576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.75,-11.75,PCell,1750,0,0
2023-04-27 06:54:50.115583,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.5625,-11.8125,PCell,1750,0,0
2023-04-27 06:54:50.155584,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.4375,-11.875,PCell,1750,0,0
2023-04-27 06:54:50.195579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.125,-11.9375,PCell,1750,0,0
2023-04-27 06:54:50.235573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.75,-11.875,PCell,1750,0,0
2023-04-27 06:54:50.275577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.5,-11.8125,PCell,1750,0,0
2023-04-27 06:54:50.315574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.4375,-11.75,PCell,1750,0,0
2023-04-27 06:54:50.355574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.4375,-11.8125,PCell,1750,0,0
2023-04-27 06:54:50.395576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.5625,-12.0,PCell,1750,0,0
2023-04-27 06:54:50.435577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.6875,-12.125,PCell,1750,0,0
2023-04-27 06:54:50.475579,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.75,-12.0,PCell,1750,0,0
2023-04-27 06:54:50.515572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.875,-11.9375,PCell,1750,0,0
2023-04-27 06:54:50.555578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.0,-11.5,PCell,1750,0,0
2023-04-27 06:54:50.604480,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.625,-11.1875,PCell,1750,1,1,207,-100.5625,-18.75
2023-04-27 06:54:50.764474,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-79.875,-11.5,PCell,1750,1,0,207,-92.25,-19.75
2023-04-27 06:54:50.964471,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-79.8125,-11.375,PCell,1750,1,0,207,-92.875,-20.9375
2023-04-27 06:54:51.164473,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-80.0625,-11.25,PCell,1750,1,0,207,-92.5,-19.875
2023-04-27 06:54:51.364473,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.3125,-11.625,PCell,1750,1,0,207,-91.875,-19.8125
2023-04-27 06:54:51.564474,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.4375,-11.4375,PCell,1750,1,0,207,-92.3125,-21.25
2023-04-27 06:54:51.764473,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.8125,-11.6875,PCell,1750,1,0,207,-92.8125,-20.4375
2023-04-27 06:54:51.964473,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.1875,-11.6875,PCell,1750,1,0,207,-92.6875,-20.3125
2023-04-27 06:54:52.164478,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.75,-11.625,PCell,1750,1,0,207,-93.125,-19.8125
2023-04-27 06:54:52.195585,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.875,-11.625,PCell,1750,0,0
2023-04-27 06:54:52.235574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.1875,-11.75,PCell,1750,0,0
2023-04-27 06:54:52.275573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.4375,-11.875,PCell,1750,0,0
2023-04-27 06:54:52.315574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.5625,-12.0,PCell,1750,0,0
2023-04-27 06:54:52.355577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.75,-11.875,PCell,1750,0,0
2023-04-27 06:54:52.395571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.435576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.1875,-11.875,PCell,1750,0,0
2023-04-27 06:54:52.475574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.25,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.515572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.25,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.555576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.25,-11.875,PCell,1750,0,0
2023-04-27 06:54:52.595573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.1875,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.635570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.1875,-11.75,PCell,1750,0,0
2023-04-27 06:54:52.675571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.125,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.715580,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.1875,-11.75,PCell,1750,0,0
2023-04-27 06:54:52.755573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.3125,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.795575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5,-11.75,PCell,1750,0,0
2023-04-27 06:54:52.835573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.875569,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.4375,-11.8125,PCell,1750,0,0
2023-04-27 06:54:52.915573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.3125,-12.0,PCell,1750,0,0
2023-04-27 06:54:52.955574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.25,-11.9375,PCell,1750,0,0
2023-04-27 06:54:52.995571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.1875,-11.9375,PCell,1750,0,0
2023-04-27 06:54:53.035570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0,-12.0625,PCell,1750,0,0
2023-04-27 06:54:53.075575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0,-11.875,PCell,1750,0,0
2023-04-27 06:54:53.115569,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0,-11.8125,PCell,1750,0,0
2023-04-27 06:54:53.155571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.125,-11.875,PCell,1750,0,0
2023-04-27 06:54:53.195572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.375,-11.9375,PCell,1750,0,0
2023-04-27 06:54:53.235573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5,-11.8125,PCell,1750,0,0
2023-04-27 06:54:53.275570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.6875,-11.75,PCell,1750,0,0
2023-04-27 06:54:53.315573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.8125,-11.8125,PCell,1750,0,0
2023-04-27 06:54:53.355573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.8125,-11.875,PCell,1750,0,0
2023-04-27 06:54:53.395583,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.875,-11.875,PCell,1750,0,0
2023-04-27 06:54:53.435574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.0,-11.8125,PCell,1750,0,0
2023-04-27 06:54:53.475572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.125,-11.9375,PCell,1750,0,0
2023-04-27 06:54:53.515574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.25,-12.0,PCell,1750,0,0
2023-04-27 06:54:53.555573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.25,-12.125,PCell,1750,0,0
2023-04-27 06:54:53.595571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.25,-12.125,PCell,1750,0,0
2023-04-27 06:54:53.635571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.3125,-12.1875,PCell,1750,0,0
2023-04-27 06:54:53.675569,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.3125,-12.1875,PCell,1750,0,0
2023-04-27 06:54:53.715570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.3125,-12.1875,PCell,1750,0,0
2023-04-27 06:54:53.755575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.375,-12.125,PCell,1750,0,0
2023-04-27 06:54:53.795578,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.375,-12.1875,PCell,1750,0,0
2023-04-27 06:54:53.835571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.25,-12.125,PCell,1750,0,0
2023-04-27 06:54:53.875571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.1875,-11.875,PCell,1750,0,0
2023-04-27 06:54:53.915570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.125,-11.9375,PCell,1750,0,0
2023-04-27 06:54:53.955574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.125,-11.9375,PCell,1750,0,0
2023-04-27 06:54:53.995571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-85.0625,-11.9375,PCell,1750,0,0
2023-04-27 06:54:54.035573,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.9375,-12.0,PCell,1750,0,0
2023-04-27 06:54:54.075574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.8125,-12.0,PCell,1750,0,0
2023-04-27 06:54:55.275577,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.5,-12.125,PCell,1750,0,0
2023-04-27 06:54:55.315569,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.3125,-12.0625,PCell,1750,0,0
2023-04-27 06:54:55.355547,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.125,-11.875,PCell,1750,0,0
2023-04-27 06:54:55.395571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-84.0,-11.9375,PCell,1750,0,0
2023-04-27 06:54:55.435574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.875,-12.0,PCell,1750,0,0
2023-04-27 06:54:55.475576,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.75,-12.0625,PCell,1750,0,0
2023-04-27 06:54:55.515568,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.625,-11.875,PCell,1750,0,0
2023-04-27 06:54:55.555574,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.5625,-11.9375,PCell,1750,0,0
2023-04-27 06:54:55.595570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.5625,-12.0,PCell,1750,0,0
2023-04-27 06:54:55.635572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.375,-12.1875,PCell,1750,0,0
2023-04-27 06:54:55.675572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-83.0625,-12.25,PCell,1750,0,0
2023-04-27 06:54:55.715572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.8125,-12.125,PCell,1750,0,0
2023-04-27 06:54:55.755570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.5625,-11.9375,PCell,1750,0,0
2023-04-27 06:54:55.795575,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.5,-11.9375,PCell,1750,0,0
2023-04-27 06:54:55.835571,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.25,-12.0625,PCell,1750,0,0
2023-04-27 06:54:55.875572,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-82.0,-12.0625,PCell,1750,0,0
2023-04-27 06:54:55.915570,LTE_PHY_Connected_Mode_Intra_Freq_Meas,208,-81.875,-12.0,PCell,1750,0,0
