time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8,PCI9,RSRP9,RSRQ9,PCI10,RSRP10,RSRQ10,PCI11,RSRP11,RSRQ11,PCI12,RSRP12,RSRQ12
2023-04-27 06:58:40.450503,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-61.859,-10.477,417,-94.453,-19.828
2023-04-27 06:58:40.610497,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-61.344,-10.477,417,-91.164,-18.266
2023-04-27 06:58:40.770515,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.984,-10.477,417,-90.414,-17.125
2023-04-27 06:58:42.050504,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.477,-10.477,417,-90.055,-16.945,290,-85.953,-17.672
2023-04-27 06:58:42.210503,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.562,-10.477,417,-92.281,-16.344,290,-85.992,-17.242
2023-04-27 06:58:42.370507,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.602,-10.477,417,-91.141,-16.445,290,-86.320,-17.406
2023-04-27 06:58:42.530492,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.797,-10.477,417,-90.789,-16.477,290,-85.867,-17.180
2023-04-27 06:58:42.690501,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.789,-10.477,417,-90.930,-16.812,290,-85.961,-17.062
2023-04-27 06:58:42.850509,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.273,-10.477,417,-90.977,-15.969,290,-85.992,-17.023
2023-04-27 06:58:43.010497,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.188,-10.477,417,-90.023,-16.312,290,-86.320,-17.656
2023-04-27 06:58:43.170499,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.781,-10.477,417,-90.289,-17.250,290,-86.422,-17.852
2023-04-27 06:58:43.330500,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.922,-10.477,417,-90.430,-17.414,290,-87.117,-18.273
2023-04-27 06:58:43.490487,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.945,-10.477,417,-91.445,-16.188,290,-86.398,-17.773
2023-04-27 06:58:43.650499,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.141,-10.477,417,-91.484,-16.070,290,-87.109,-17.594
2023-04-27 06:58:43.810499,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.906,-10.477,417,-90.109,-15.758,290,-86.500,-17.539
2023-04-27 06:58:43.970494,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.969,-10.477,417,-91.648,-15.922,290,-86.500,-17.188
2023-04-27 06:58:44.130500,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.930,-10.477,417,-92.195,-16.617,290,-86.500,-17.391
2023-04-27 06:58:44.290499,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.742,-10.477,417,-93.039,-17.516,290,-85.531,-17.141
2023-04-27 06:58:44.450499,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.656,-10.477,417,-91.359,-16.680,290,-85.234,-16.789
2023-04-27 06:58:44.610504,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.477,-10.477,417,-91.773,-17.211,290,-86.055,-17.250
2023-04-27 06:58:44.770489,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.594,-10.477,417,-91.922,-16.750,290,-86.023,-17.414
2023-04-27 06:58:44.930497,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.922,-10.477,417,-91.969,-15.945,290,-85.359,-16.828
2023-04-27 06:58:45.090516,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.023,-10.477,417,-92.266,-16.805,290,-85.445,-16.922
2023-04-27 06:58:45.250489,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.852,-10.477,417,-90.484,-16.289,290,-85.156,-16.648
2023-04-27 06:58:45.410495,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.688,-10.477,417,-91.781,-16.109,290,-84.734,-16.555
2023-04-27 06:58:45.570492,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.367,-10.477,417,-92.242,-17.008,290,-84.586,-16.516
2023-04-27 06:58:45.730518,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.211,-10.477,417,-92.109,-18.109,290,-85.375,-17.344
2023-04-27 06:58:45.890509,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.211,-10.477,417,-91.398,-18.367,290,-85.133,-17.125
2023-04-27 06:58:46.050495,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.586,-10.477,417,-90.820,-17.805,290,-85.047,-16.406
2023-04-27 06:58:46.210498,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.500,-10.477,417,-89.008,-18.258,290,-85.016,-16.789
2023-04-27 06:58:46.370493,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.070,-10.477,417,-89.000,-17.562,290,-85.008,-16.906
2023-04-27 06:58:46.530500,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.812,-10.477,417,-89.000,-16.875,290,-84.680,-16.641
2023-04-27 06:58:46.690501,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.031,-10.477,417,-91.258,-16.953,290,-85.539,-17.523
2023-04-27 06:58:46.850494,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.820,-10.477,417,-93.352,-17.305,290,-85.188,-17.508
2023-04-27 06:58:47.010492,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.844,-10.477,417,-92.602,-17.695,290,-85.086,-17.227
2023-04-27 06:58:47.170491,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.625,-10.477,417,-89.641,-16.281,290,-85.680,-16.758
2023-04-27 06:58:47.330492,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.984,-10.477,417,-88.586,-16.102,290,-85.891,-16.594
2023-04-27 06:58:47.490494,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.602,-10.477,417,-90.789,-15.391,290,-84.992,-15.562
2023-04-27 06:58:47.650494,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.422,-10.477,417,-92.844,-16.555,290,-84.172,-15.250
2023-04-27 06:58:47.810497,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.258,-10.477,417,-92.297,-17.164,290,-84.062,-15.742
2023-04-27 06:58:49.090491,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.594,-10.477,417,-91.164,-17.539,290,-85.047,-17.305
2023-04-27 06:58:49.250489,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.758,-10.477,417,-91.383,-18.805,290,-85.016,-16.789
2023-04-27 06:58:49.410484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.516,-10.477,290,-85.336,-17.250
2023-04-27 06:58:49.570487,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.336,-10.477,290,-85.430,-16.836
2023-04-27 06:58:49.730488,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.078,-10.477,290,-85.477,-17.266
2023-04-27 06:58:49.890494,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-59.969,-10.477,290,-84.523,-16.773
2023-04-27 06:58:51.010488,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-58.875,-10.477,290,-84.164,-16.992,417,-89.820,-19.867
2023-04-27 06:58:51.170492,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.039,-10.477,290,-83.094,-16.359,417,-91.547,-19.305
2023-04-27 06:58:51.330491,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.562,-10.477,290,-83.039,-15.812,417,-91.516,-19.430
2023-04-27 06:58:51.490485,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.766,-10.477,290,-83.844,-16.195,417,-118.344,-30.812
2023-04-27 06:58:51.650483,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.234,-10.477,290,-83.945,-15.750,417,-104.898,-23.516
2023-04-27 06:58:51.810484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.781,-10.477,290,-85.594,-16.234,417,-99.477,-21.578
2023-04-27 06:58:51.970484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.758,-10.477,290,-91.992,-18.016,417,-94.977,-19.594
2023-04-27 06:58:52.130491,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-64.117,-10.477,290,-92.555,-19.945,417,-93.891,-17.883
2023-04-27 06:58:52.290486,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.828,-10.477,290,-89.625,-18.047,417,-92.031,-16.023
2023-04-27 06:58:52.450483,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.000,-10.477,290,-85.359,-16.078,417,-91.047,-16.016
2023-04-27 06:58:52.610486,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.000,-10.477,290,-84.805,-16.992,417,-90.047,-16.977
2023-04-27 06:58:52.770483,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.203,-10.477,290,-84.359,-17.000,417,-89.195,-17.547
2023-04-27 06:58:52.930484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.922,-10.477,290,-85.102,-17.320,417,-91.008,-17.844
2023-04-27 06:58:53.090490,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.578,-10.477,290,-86.000,-17.117,417,-90.688,-17.953
2023-04-27 06:58:53.250484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.227,-10.477,290,-85.031,-16.719,417,-91.859,-17.016
2023-04-27 06:58:53.410484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.977,-10.477,290,-85.016,-16.328,417,-93.875,-18.664
2023-04-27 06:58:53.570484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.195,-10.477,290,-88.562,-18.055,417,-93.312,-18.242
2023-04-27 06:58:53.730488,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.711,-10.477,290,-91.102,-20.922,417,-92.469,-16.477
2023-04-27 06:58:53.890485,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.367,-10.477,290,-90.391,-20.328,417,-90.875,-15.852
2023-04-27 06:58:54.050482,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.625,-10.477,290,-92.117,-18.484,417,-92.328,-16.484
2023-04-27 06:58:54.210484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.172,-10.477,290,-95.594,-19.789,417,-93.086,-17.141
2023-04-27 06:58:54.370481,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.289,-10.477,290,-93.273,-20.578,417,-92.711,-17.703
2023-04-27 06:58:54.530484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.383,-10.477,290,-88.586,-17.945,417,-90.641,-18.859
2023-04-27 06:58:54.690481,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-65.156,-10.477,290,-88.539,-16.875,417,-89.461,-17.555
2023-04-27 06:58:54.850478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-65.164,-10.477,290,-87.227,-16.312,417,-90.461,-17.844
2023-04-27 06:58:55.010476,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-66.148,-10.477,290,-87.406,-15.797,417,-90.492,-17.953
2023-04-27 06:58:55.170478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-66.844,-10.477,290,-92.633,-19.477,417,-90.828,-16.047
2023-04-27 06:58:55.330481,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-65.359,-10.477,290,-92.844,-20.047,417,-92.031,-17.961
2023-04-27 06:58:55.490481,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.594,-10.477,290,-91.336,-19.695,417,-92.984,-17.992
2023-04-27 06:58:55.650478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.688,-10.477,290,-91.125,-19.250,417,-92.672,-16.711
2023-04-27 06:58:55.810481,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.227,-10.477,290,-91.688,-19.086,417,-93.852,-17.219
2023-04-27 06:58:55.970480,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.078,-10.477,290,-90.203,-18.766,417,-92.828,-16.547
2023-04-27 06:58:56.130479,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.781,-10.477,290,-86.844,-16.664,417,-90.039,-16.836
2023-04-27 06:58:56.290489,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.422,-10.477,290,-86.305,-16.555,417,-91.953,-16.617
2023-04-27 06:58:56.450477,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.117,-10.477,290,-83.852,-15.555,417,-90.695,-17.516
2023-04-27 06:58:56.610477,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.523,-10.477,290,-83.102,-15.250,417,-90.867,-18.617
2023-04-27 06:58:56.770477,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.922,-10.477,290,-84.328,-15.742,417,-90.633,-18.547
2023-04-27 06:58:56.930480,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.586,-10.477,290,-85.727,-16.875,417,-90.555,-18.195
2023-04-27 06:58:57.090479,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.984,-10.477,290,-85.586,-16.633,417,-89.234,-17.422
2023-04-27 06:58:57.250475,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.023,-10.477,290,-85.266,-16.289,417,-89.102,-17.188
2023-04-27 06:58:57.410477,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.805,-10.477,290,-85.094,-16.422,417,-91.945,-17.070
2023-04-27 06:58:57.570478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.531,-10.477,290,-86.000,-17.117,417,-91.344,-16.383
2023-04-27 06:58:59.010478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-59.758,-10.477,417,-92.227,-20.672,290,-83.508,-16.008
2023-04-27 06:58:59.170479,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.188,-10.477,417,-92.102,-19.750,290,-84.891,-17.117
2023-04-27 06:58:59.330474,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.953,-10.477,417,-93.008,-17.977,290,-85.930,-17.039
2023-04-27 06:58:59.490479,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.047,-10.477,417,-94.297,-17.672,290,-83.719,-16.055
2023-04-27 06:58:59.650478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.570,-10.477,417,-93.469,-16.273,290,-83.258,-15.375
2023-04-27 06:59:00.770468,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-68.898,-10.477,417,-95.523,-18.758,290,-92.297,-18.422
2023-04-27 06:59:00.930475,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-66.695,-10.477,417,-124.219,-32.461,290,-89.203,-17.180
2023-04-27 06:59:01.090471,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-64.312,-10.477,417,-105.008,-25.016,290,-86.875,-15.977
2023-04-27 06:59:01.250473,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.930,-10.477,417,-95.000,-22.109,290,-84.703,-16.000
2023-04-27 06:59:01.410474,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.898,-10.477,417,-91.453,-21.078,290,-85.859,-16.969
2023-04-27 06:59:01.570467,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.305,-10.477,290,-84.656,-16.352
2023-04-27 06:59:01.730468,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.406,-10.477,290,-84.297,-16.164
2023-04-27 06:59:01.890480,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.859,-10.477,290,-83.789,-16.062
2023-04-27 06:59:02.050468,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.602,-10.477,290,-83.922,-16.023
2023-04-27 06:59:02.210471,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.430,-10.477,290,-84.297,-16.328
2023-04-27 06:59:02.370462,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.609,-10.477,290,-83.859,-16.422
2023-04-27 06:59:02.530468,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-62.469,-10.477,290,-86.211,-16.797
2023-04-27 06:59:02.690469,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-63.820,-10.477,290,-90.266,-16.602
2023-04-27 06:59:02.850474,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-63.312,-10.477,290,-89.773,-17.508
2023-04-27 06:59:03.010462,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-62.445,-10.477,290,-88.516,-16.953
2023-04-27 06:59:03.170464,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-61.414,-10.477,290,-88.828,-18.922
2023-04-27 06:59:03.330478,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-65.172,-10.477,290,-91.195,-19.297
2023-04-27 06:59:03.490469,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-69.258,-10.477,290,-92.039,-18.141
2023-04-27 06:59:03.650467,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-67.109,-10.477,290,-93.398,-20.273
2023-04-27 06:59:05.090472,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-62.617,-10.477,417,-92.055,-18.148,465,-96.281,-17.711
2023-04-27 06:59:05.250465,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.055,-10.477,417,-93.633,-19.344,465,-97.070,-19.516
2023-04-27 06:59:05.410484,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-59.836,-10.477,417,-94.844,-20.414,465,-124.766,-32.734,290,-81.500,-15.000
2023-04-27 06:59:05.570469,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-59.367,-10.477,417,-92.992,-20.469,465,-108.297,-24.305,290,-81.500,-14.727
2023-04-27 06:59:05.730471,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-59.414,-10.477,417,-92.672,-20.164,465,-100.047,-20.883,290,-83.438,-15.555
2023-04-27 06:59:05.890465,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-59.672,-10.477,417,-123.211,-32.961,465,-97.758,-20.641,290,-84.445,-16.484
2023-04-27 06:59:06.050463,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.672,-10.477,417,-102.109,-23.633,215,-96.008,-21.500,290,-85.133,-16.180
2023-04-27 06:59:06.210461,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.234,-10.477,417,-98.172,-21.906,215,-93.789,-20.117,290,-85.617,-16.633
2023-04-27 06:59:06.370475,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.375,-10.477,417,-92.578,-19.711,215,-93.609,-20.039,290,-86.828,-18.156
2023-04-27 06:59:06.530467,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-61.320,-10.477,417,-95.430,-20.547,215,-91.930,-18.078,290,-88.227,-18.383
2023-04-27 06:59:06.690464,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.211,-10.477,290,-87.758,-18.781,215,-90.359,-17.703
2023-04-27 06:59:06.850467,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.766,-10.477,290,-87.617,-18.898,215,-90.992,-19.258
2023-04-27 06:59:07.010463,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.555,-10.477,290,-86.898,-18.648,215,-93.258,-17.805
2023-04-27 06:59:07.170461,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.930,-10.477,290,-86.641,-18.555,215,-94.383,-20.836
2023-04-27 06:59:07.330465,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.789,-10.477,290,-86.234,-17.875,215,-123.812,-33.203
2023-04-27 06:59:07.490473,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.516,-10.477,290,-85.273,-16.844,215,-105.664,-27.562
2023-04-27 06:59:07.650466,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.078,-10.477,290,-85.094,-16.945,215,-127.820,-35.586
2023-04-27 06:59:07.810460,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.094,-10.477,290,-83.750,-16.344,215,-105.031,-23.914
2023-04-27 06:59:07.970467,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-60.812,-10.477,290,-84.883,-16.445,417,-94.500,-20.508
2023-04-27 06:59:08.130472,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.969,-10.477,290,-85.508,-16.750,417,-93.953,-18.844
2023-04-27 06:59:08.290466,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.727,-10.477,290,-86.469,-16.273,417,-94.305,-17.016
2023-04-27 06:59:08.450469,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-63.719,-10.477,290,-88.422,-17.719,417,-92.180,-17.008
2023-04-27 06:59:08.610466,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-62.734,-10.477,290,-88.797,-18.227,417,-90.125,-17.656,170,-96.500,-19.500
2023-04-27 06:59:08.770459,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-61.711,-10.477,290,-89.461,-19.211,417,-89.500,-20.062,170,-95.391,-20.609
2023-04-27 06:59:08.930476,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-62.234,-10.477,290,-91.422,-18.109,417,-91.438,-20.023,170,-94.812,-21.508
2023-04-27 06:59:09.090462,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-62.289,-10.477,290,-89.219,-18.367,417,-91.164,-19.359,170,-96.547,-21.500
2023-04-27 06:59:09.250461,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.953,-10.477,290,-85.211,-16.523,417,-122.672,-32.680,170,-95.875,-20.531
2023-04-27 06:59:09.410463,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.336,-10.477,290,-84.820,-16.508,417,-132.258,-36.727,170,-94.836,-19.688
2023-04-27 06:59:09.570459,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.039,-10.477,290,-84.289,-16.188,417,-137.250,-38.836,170,-94.945,-19.891
2023-04-27 06:59:09.730458,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,98,98,-60.453,-10.477,290,-85.719,-17.031,417,-108.703,-27.008,170,-95.945,-21.570
2023-04-27 06:59:09.890463,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.062,-10.477,290,-84.289,-15.719,170,-93.719,-20.883
2023-04-27 06:59:10.050456,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.188,-10.477,290,-85.242,-16.148,170,-119.328,-31.461
2023-04-27 06:59:10.210458,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.633,-10.477,290,-84.766,-16.055,170,-107.508,-26.008
2023-04-27 06:59:10.370455,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,98,98,-61.336,-10.477,290,-83.953,-15.375,170,-99.766,-24.070
2023-04-27 06:59:12.610453,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-62.367,-10.477,417,-92.445,-18.516
2023-04-27 06:59:12.770450,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-61.594,-10.477,417,-91.516,-18.188
2023-04-27 06:59:12.930457,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.398,-10.477,417,-89.250,-18.391
2023-04-27 06:59:13.090472,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.102,-10.477,417,-89.086,-18.469
2023-04-27 06:59:13.250452,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-59.953,-10.477,417,-117.258,-30.383
2023-04-27 06:59:13.410455,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,2,0,98,98,-60.875,-10.477,417,-131.930,-36.586
